time;instrument;setup;side;score;score_raw;gated;grade;gate_failed;N1;N2;N3;N4;penalty;entry;stop;t1;t2;rr;daytype;ib_ext;va_overlap;atr_pct;z_delta;htf;htf_aligned;family;setup_type;htf_mod;m5_mod;evidence;v3_class;v3_thr;v3_zmad;v3_dpct;detail
2026-08-17 14:26:00;GC;FINISHED_AUCTION;LONG;0.0;34.6;1;C;N3_MICROSTRUCTURE;10.0;4.6;4.4;0.0;0.0;4460.3;4457.44679350806;4463.15320649194;4466.00641298387;1.00;Trend;2.135;0.168;52.0;0.43;1;1;Reversal;Reversal;4.0;0.0;;ThinFast;99;0.06;53.3;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.17 (+0) | ATRpct=52 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.5sigma (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 FVG+5 INV_FVG+5 MITIG+4 (28.0/41 => 0.68) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=14.1/30 foot=5.8/30 vol=6.1/15 mom=1.3/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 34.6/100 | N1=10.0/30 N2=4.6/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=34.6/100 htf=ok
2026-08-17 14:32:00;GC;FINISHED_AUCTION;SHORT;0.0;6.7;1;C;N3_MICROSTRUCTURE;10.0;9.2;4.4;0.0;-9.0;4459.3;4462.0412972532;4456.5587027468;4453.8174054936;1.00;Trend;2.135;0.164;46.2;-0.23;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;99;-0.28;40.3;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.16 (+0) | ATRpct=46 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x2 (+6) | VWAP 1.9sigma (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (20.0/41 => 0.49) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=12.5/30 foot=5.8/30 vol=1.4/15 mom=0.7/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-9.0 => 6.7/100 | N1=10.0/30 N2=9.2/30 N3=4.4/25 N4=0.0/15 pen=-9.0 RR=1.00 score pondere=6.7/100 htf=ko
2026-08-17 14:34:00;GC;FINISHED_AUCTION;SHORT;0.0;25.0;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;15.0;-4.0;4460.4;4463.1508474494;4457.6491525506;4454.8983051012;1.00;Trend;2.135;0.151;46.2;0.00;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;99;-0.90;7.0;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=46 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.1sigma (+4) | FinishedAuction (+3) | Rejet meche 55% (+6) | Reintegration VA (+5) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (20.0/41 => 0.49) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=11.5/30 foot=5.8/30 vol=7.4/15 mom=9.0/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-4.0 => 25.0/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=15.0/15 pen=-4.0 RR=1.00 score pondere=25.0/100 htf=ko
2026-08-17 14:36:00;GC;FINISHED_AUCTION;SHORT;0.0;15.9;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;15.0;-9.0;4460.5;4463.20614406016;4457.79385593984;4455.08771187969;1.00;Trend;2.135;0.151;44.8;-0.12;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;99;-0.56;26.7;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=45 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.1sigma (+4) | FinishedAuction (+3) | Rejet meche 76% (+6) | Reintegration VA (+5) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | SMC SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (20.0/41 => 0.49) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=11.5/30 foot=5.8/30 vol=2.9/15 mom=9.4/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-9.0 => 15.9/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=15.0/15 pen=-9.0 RR=1.00 score pondere=15.9/100 htf=ko
2026-08-17 14:40:00;GC;FINISHED_AUCTION;SHORT;0.0;21.9;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;15.0;-4.0;4459.7;4462.29547625595;4457.10452374405;4454.5090474881;1.00;Trend;2.135;0.151;38.2;-0.10;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;99;-0.62;23.7;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=38 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.1sigma (+4) | FinishedAuction (+3) | Rejet meche 90% (+6) | Reintegration VA (+5) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | SMC SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (20.0/41 => 0.49) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=11.5/30 foot=5.8/30 vol=4.0/15 mom=9.3/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-4.0 => 21.9/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=15.0/15 pen=-4.0 RR=1.00 score pondere=21.9/100 htf=ko
2026-08-17 14:42:00;GC;FINISHED_AUCTION;SHORT;0.0;22.5;1;C;N3_MICROSTRUCTURE;10.0;4.6;4.4;0.0;-4.0;4458.4;4460.9618708091;4455.8381291909;4453.2762583818;1.00;Trend;2.135;0.151;35.0;0.39;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;99;-0.06;49.7;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=35 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.7sigma (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 SWEEP+6 FVG+5 MITIG+4 (28.0/41 => 0.68) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=14.1/30 foot=5.8/30 vol=10.1/15 mom=1.2/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-4.0 => 22.5/100 | N1=10.0/30 N2=4.6/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=1.00 score pondere=22.5/100 htf=ko
2026-08-17 14:48:00;GC;FINISHED_AUCTION;SHORT;0.0;18.5;1;C;N3_MICROSTRUCTURE;10.0;4.6;4.4;9.0;-9.0;4456.5;4458.99605691239;4454.00394308761;4451.50788617523;1.00;Trend;2.135;0.151;30.0;-0.07;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;101;-0.73;17.0;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=30 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.2sigma (+2) | FinishedAuction (+3) | Rejet meche 44% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 CHOCH+7 OB+6 SWEEP+6 FVG+5 INV_FVG+5 (37.0/41 => 0.90) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=18.1/30 foot=5.8/30 vol=2.7/15 mom=5.6/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-9.0 => 18.5/100 | N1=10.0/30 N2=4.6/30 N3=4.4/25 N4=9.0/15 pen=-9.0 RR=1.00 score pondere=18.5/100 htf=ko
2026-08-17 14:56:00;GC;FINISHED_AUCTION;SHORT;0.0;29.8;1;C;N3_MICROSTRUCTURE;10.0;2.3;4.4;9.0;-4.0;4453;4455.60064508212;4450.39935491788;4447.79870983576;1.00;Trend;2.135;0.151;38.6;0.99;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;103;1.50;79.7;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=39 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | FinishedAuction (+3) | Rejet meche 60% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 CHOCH+7 OB+6 SWEEP+6 FVG+5 INV_FVG+5 (37.0/41 => 0.90) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=17.2/30 foot=5.8/30 vol=7.2/15 mom=8.4/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-4.0 => 29.8/100 | N1=10.0/30 N2=2.3/30 N3=4.4/25 N4=9.0/15 pen=-4.0 RR=1.00 score pondere=29.8/100 htf=ko
2026-08-17 15:02:00;GC;FINISHED_AUCTION;SHORT;0.0;19.4;1;C;N3_MICROSTRUCTURE;10.0;2.3;4.4;0.0;-4.0;4450.4;4453.4;4447.1;4443.8;1.10;Trend;2.135;0.151;39.8;-0.45;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;170;0.44;64.3;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=40 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 CHOCH+7 OB+6 FVG+5 INV_FVG+5 (31.0/41 => 0.76) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=14.5/30 foot=5.8/30 vol=6.5/15 mom=1.3/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-4.0 => 19.4/100 | N1=10.0/30 N2=2.3/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=1.10 score pondere=19.4/100 htf=ko
2026-08-17 15:04:00;GC;FINISHED_AUCTION;LONG;0.0;31.9;1;C;N4_TRIGGER;10.0;20.8;11.8;0.0;-5.0;4452.6;4449.95177011687;4455.24822988313;4457.89645976627;1.00;Trend;2.135;0.151;40.6;0.04;1;1;Reversal;Reversal;4.0;0.0;;ThinFast;170;-1.05;3.7;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=41 (+4) | POCmigration KO (+0) | Niveau classe A (+12) | Confluence x3 (+6) | StackedImb x4 (+5.0) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (20.0/41 => 0.49) | FOOTPRINT EVIDENCE=0.33 IMB x4 FA_EXHAUST (force 0.33) | PRO struct=17.1/30 foot=11.2/30 vol=1.1/15 mom=0.1/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-5.0 => 31.9/100 | N1=10.0/30 N2=20.8/30 N3=11.8/25 N4=0.0/15 pen=-5.0 RR=1.00 score pondere=31.9/100 htf=ok
2026-08-17 15:06:00;GC;FINISHED_AUCTION;LONG;0.0;38.4;1;C;FA_SCORE_LOW;10.0;20.8;11.8;9.0;-5.0;4451.2;4448.43735796566;4453.96264203434;4456.72528406867;1.00;Trend;2.135;0.151;47.0;0.07;1;1;Reversal;Reversal;4.0;0.0;;ThinFast;170;-0.94;8.0;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=47 (+4) | POCmigration KO (+0) | Niveau classe A (+12) | Confluence x2 (+6) | StackedImb x4 (+5.0) | FinishedAuction (+3) | Rejet meche 50% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (20.0/41 => 0.49) | FOOTPRINT EVIDENCE=0.33 IMB x4 FA_EXHAUST (force 0.33) | PRO struct=17.1/30 foot=11.2/30 vol=2.1/15 mom=5.6/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-5.0 => 38.4/100 | FINISHED_AUCTION score 38.4 < 46 (seuil de qualite) | N1=10.0/30 N2=20.8/30 N3=11.8/25 N4=9.0/15 pen=-5.0 RR=1.00 score pondere=38.4/100 htf=ok
2026-08-17 15:08:00;GC;FINISHED_AUCTION;SHORT;0.0;8.2;1;C;N3_MICROSTRUCTURE;10.0;2.3;4.4;0.0;-9.0;4450.5;4453.26173903188;4447.73826096812;4444.97652193623;1.00;Trend;2.135;0.151;46.8;0.03;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;170;-1.08;1.7;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=47 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 FVG+5 INV_FVG+5 MITIG+4 (28.0/41 => 0.68) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=13.2/30 foot=5.8/30 vol=2.8/15 mom=0.1/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-9.0 => 8.2/100 | N1=10.0/30 N2=2.3/30 N3=4.4/25 N4=0.0/15 pen=-9.0 RR=1.00 score pondere=8.2/100 htf=ko
2026-08-17 15:10:00;GC;FINISHED_AUCTION;SHORT;0.0;15.5;1;C;N3_MICROSTRUCTURE;10.0;20.8;4.4;0.0;-9.0;4449.2;4451.96090052961;4446.43909947039;4443.67819894079;1.00;Trend;2.135;0.151;46.6;0.28;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;170;-0.27;39.3;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=47 (+4) | POCmigration KO (+0) | Niveau classe A (+12) | Confluence x3 (+6) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 FVG+5 INV_FVG+5 MITIG+4 (28.0/41 => 0.68) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=20.6/30 foot=5.8/30 vol=1.9/15 mom=0.9/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-9.0 => 15.5/100 | N1=10.0/30 N2=20.8/30 N3=4.4/25 N4=0.0/15 pen=-9.0 RR=1.00 score pondere=15.5/100 htf=ko
2026-08-17 15:18:00;GC;FINISHED_AUCTION;LONG;0.0;25.2;1;C;N3_MICROSTRUCTURE;10.0;20.8;4.4;9.0;-5.0;4450.8;4448.10342617591;4453.49657382409;4456.19314764817;1.00;Trend;2.135;0.149;42.8;-0.14;0;1;Reversal;Reversal;4.0;0.0;;ThinFast;170;-0.54;26.3;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=43 (+4) | POCmigration KO (+0) | Niveau classe A (+12) | Confluence x2 (+6) | FinishedAuction (+3) | Rejet meche 79% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 (6.0/41 => 0.15) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=10.9/30 foot=5.8/30 vol=0.3/15 mom=5.8/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-5.0 => 25.2/100 | N1=10.0/30 N2=20.8/30 N3=4.4/25 N4=9.0/15 pen=-5.0 RR=1.00 score pondere=25.2/100 htf=ok
2026-08-17 15:20:00;GC;FINISHED_AUCTION;LONG;0.0;24.8;1;C;N3_MICROSTRUCTURE;10.0;20.8;4.4;9.0;-5.0;4451.1;4448.47996716335;4453.72003283665;4456.3400656733;1.00;Trend;2.135;0.149;38.0;0.09;0;1;Reversal;Reversal;4.0;0.0;;ThinFast;170;-0.88;11.3;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=38 (+4) | POCmigration KO (+0) | Niveau classe A (+12) | Confluence x2 (+6) | FinishedAuction (+3) | Rejet meche 85% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 (6.0/41 => 0.15) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=10.9/30 foot=5.8/30 vol=0.1/15 mom=5.7/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-5.0 => 24.8/100 | N1=10.0/30 N2=20.8/30 N3=4.4/25 N4=9.0/15 pen=-5.0 RR=1.00 score pondere=24.8/100 htf=ok
2026-08-17 15:22:00;GC;FINISHED_AUCTION;SHORT;0.0;39.5;1;C;N3_MICROSTRUCTURE;10.0;2.3;4.4;9.0;0.0;4449.8;4452.8;4435.1;4420.4;4.90;Trend;2.135;0.145;58.4;-0.48;0;1;Reversal;Reversal;4.0;0.0;;ThinFast;170;0.51;66.3;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=58 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | FinishedAuction (+3) | Rejet meche 76% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 SWEEP+6 FVG+5 MITIG+4 (29.0/41 => 0.71) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=13.7/30 foot=5.8/30 vol=9.9/15 mom=6.8/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=0.0 => 39.5/100 | N1=10.0/30 N2=2.3/30 N3=4.4/25 N4=9.0/15 pen=0.0 RR=4.90 score pondere=39.5/100 htf=ok
2026-08-17 15:26:00;GC;FINISHED_AUCTION;SHORT;0.0;34.9;1;C;N3_MICROSTRUCTURE;10.0;20.8;4.4;0.0;0.0;4448.2;4451.2;4445.19331736803;4442.18663473606;1.00;Trend;2.135;0.145;59.8;-0.14;0;1;Reversal;Reversal;4.0;0.0;;ThinFast;170;-0.52;26.7;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=60 (+4) | POCmigration KO (+0) | Niveau classe A (+12) | Confluence x3 (+6) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 SWEEP+6 FVG+5 MITIG+4 (29.0/41 => 0.71) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=21.0/30 foot=5.8/30 vol=4.3/15 mom=0.4/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=0.0 => 34.9/100 | N1=10.0/30 N2=20.8/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=34.9/100 htf=ok
2026-08-17 15:30:00;GC;FINISHED_AUCTION;SHORT;0.0;35.2;1;C;N2_LOCALISATION;10.0;4.6;4.4;0.0;0.0;4441.7;4444.7;4437.75865119999;4433.81730239997;1.31;Trend;2.135;0.151;87.0;-0.38;0;1;Reversal;Reversal;4.0;0.0;;ThinFast;171;0.24;57.0;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.15 (+0) | ATRpct=87 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.1sigma (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | SMC BOS+8 OB+6 SWEEP+6 FVG+5 MITIG+4 (29.0/41 => 0.71) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=14.6/30 foot=5.8/30 vol=10.4/15 mom=1.1/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=0.0 => 35.2/100 | N1=10.0/30 N2=4.6/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.31 score pondere=35.2/100 htf=ok
2026-08-17 15:50:00;GC;DELTA_FLIP;LONG;0.0;22.6;1;C;N3_MICROSTRUCTURE;28.0;11.5;0.0;0.0;-4.0;4434.5;4431.5;4438.68851402987;4442.87702805975;1.40;Trend;2.135;0.168;90.4;0.41;-1;0;Reversal;Reversal;-2.0;0.0;;ThinFast;171;0.10;53.3;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend (Setup Hybride valide) (+10) | IBext=2.13 (+6) | VAoverlap=0.17 (+6) | ATRpct=90 (+4) | POCmigration OK, HTF neutre/oppose (+2) | VWAP 3.5sigma (+4) | Confluence x1 (+2) | VWAP 3.5sigma (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 (6.0/41 => 0.15) | FOOTPRINT EVIDENCE=0.00 aucune preuve footprint suffisante (force 0.00) | PRO struct=7.2/30 foot=0.0/30 vol=7.8/15 mom=1.2/15 ctx=9.3/10 htfM15=-2.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=-4.0 => 22.6/100 | N1=28.0/30 N2=11.5/30 N3=0.0/25 N4=0.0/15 pen=-4.0 RR=1.40 score pondere=22.6/100 htf=ko
2026-08-17 15:52:00;GC;FINISHED_AUCTION;LONG;0.0;19.6;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;0.0;-4.0;4437.1;4434.1;4441.38219159917;4445.66438319834;1.43;Trend;2.135;0.172;92.6;0.52;-1;0;Reversal;Reversal;-2.0;0.0;;ThinFast;171;0.47;66.0;CONFLUENCE x3 [POC Jour Préc + HVN Sem Préc #1 + HVN Sem Préc #2] | DayType=Trend INCOMPATIBLE (+0) | IBext=2.13 (+6) | VAoverlap=0.17 (+0) | ATRpct=93 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 3.5sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 (6.0/41 => 0.15) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=5.4/30 foot=5.8/30 vol=9.6/15 mom=1.6/15 ctx=3.3/10 htfM15=-2.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 19.6/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=1.43 score pondere=19.6/100 htf=ko
