time;instrument;setup;side;score;score_raw;gated;grade;gate_failed;N1;N2;N3;N4;penalty;entry;stop;t1;t2;rr;daytype;ib_ext;va_overlap;atr_pct;z_delta;htf;htf_aligned;family;setup_type;htf_mod;m5_mod;evidence;v3_class;v3_thr;v3_zmad;v3_dpct;detail
2026-07-29 16:12:00;CL;DELTA_FLIP;LONG;0.0;39.7;1;C;N3_MICROSTRUCTURE;30.0;11.5;0.0;6.0;-8.0;84.51;84.233362790199;84.786637209801;85.0632744196021;1.00;Normal;0.661;0.197;89.4;1.49;1;1;Reversal;Reversal;4.0;0.0;;Commodity;158;2.02;88.3;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (Setup Hybride valide) (+10) | IBext=0.66 (+6) | VAoverlap=0.20 (+6) | ATRpct=89 (+4) | POCmigration + HTF OK (+4) | VWAP 6.4sigma (+4) | Confluence x1 (+2) | VWAP 6.4sigma (+4) | Delta Z=1.49 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Exhaustion dans le sens (-8) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.21 aucune preuve footprint suffisante (force 0.21) | PRO struct=10.8/30 foot=4.4/30 vol=7.4/15 mom=8.1/15 ctx=10.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=-8.0 => 39.7/100 | N1=30.0/30 N2=11.5/30 N3=0.0/25 N4=6.0/15 pen=-8.0 RR=1.00 score pondere=39.7/100 htf=ok
2026-07-29 16:12:00;CL;FINISHED_AUCTION;SHORT;0.0;29.3;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;9.0;-4.0;84.51;84.786637209801;84.233362790199;83.956725580398;1.00;Normal;0.661;0.197;89.4;1.49;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;158;2.02;88.3;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.66 (+6) | VAoverlap=0.20 (+0) | ATRpct=89 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 7.0sigma (+4) | FinishedAuction (+3) | Rejet meche 44% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 (11.0/41 => 0.27) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=7.6/30 foot=5.8/30 vol=7.4/15 mom=9.9/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 29.3/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-4.0 RR=1.00 score pondere=29.3/100 htf=ko
2026-07-29 16:14:00;CL;FINISHED_AUCTION;SHORT;0.0;15.7;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;9.0;-9.0;84.46;84.7311631233867;84.1888368766133;83.9176737532267;1.00;Normal;0.661;0.197;87.6;0.40;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;158;-0.22;42.7;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.66 (+6) | VAoverlap=0.20 (+0) | ATRpct=88 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 7.1sigma (+4) | FinishedAuction (+3) | Rejet meche 75% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 (11.0/41 => 0.27) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=7.6/30 foot=5.8/30 vol=2.1/15 mom=6.6/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-9.0 => 15.7/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-9.0 RR=1.00 score pondere=15.7/100 htf=ko
2026-07-29 16:16:00;CL;FINISHED_AUCTION;SHORT;0.0;22.2;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;0.0;-4.0;84.27;84.5441157574305;83.9958842425695;83.721768485139;1.00;Normal;0.661;0.197;88.6;-0.88;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;209;1.01;72.7;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.66 (+6) | VAoverlap=0.20 (+0) | ATRpct=89 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 6.6sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=9.8/30 foot=5.8/30 vol=5.3/15 mom=2.6/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 22.2/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=1.00 score pondere=22.2/100 htf=ko
2026-07-29 16:18:00;CL;FINISHED_AUCTION;SHORT;0.0;28.1;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;0.0;-4.0;84.23;84.4925717747569;83.9674282252431;83.7048564504863;1.00;Normal;0.661;0.197;84.6;1.36;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;209;1.77;85.3;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.66 (+6) | VAoverlap=0.20 (+0) | ATRpct=85 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 5.8sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=9.8/30 foot=5.8/30 vol=9.8/15 mom=4.1/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 28.1/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=1.00 score pondere=28.1/100 htf=ko
2026-07-29 16:24:00;CL;DELTA_FLIP;SHORT;0.0;12.6;1;C;N3_MICROSTRUCTURE;20.0;11.5;0.0;0.0;-9.0;84.22;84.502309653477;83.937690346523;83.655380693046;1.00;Normal;0.661;0.209;90.2;-0.47;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;209;0.15;54.7;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (Setup Hybride valide) (+10) | IBext=0.66 contre-sens (+0) | VAoverlap=0.21 (+6) | ATRpct=90 (+4) | POCmigration KO (+0) | VWAP 5.6sigma (+4) | Confluence x1 (+2) | VWAP 5.6sigma (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.00 aucune preuve footprint suffisante (force 0.00) | PRO struct=11.6/30 foot=0.0/30 vol=2.9/15 mom=1.4/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=-9.0 => 12.6/100 | N1=20.0/30 N2=11.5/30 N3=0.0/25 N4=0.0/15 pen=-9.0 RR=1.00 score pondere=12.6/100 htf=ko
2026-07-29 16:28:00;CL;FINISHED_AUCTION;SHORT;0.0;23.1;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;9.0;-4.0;84.24;84.5067618950898;83.9732381049102;83.7064762098203;1.00;Normal;0.661;0.209;85.0;0.10;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;209;-0.84;8.3;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.66 (+6) | VAoverlap=0.21 (+0) | ATRpct=85 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 5.7sigma (+4) | FinishedAuction (+3) | Rejet meche 47% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=9.8/30 foot=5.8/30 vol=3.2/15 mom=5.7/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 23.1/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-4.0 RR=1.00 score pondere=23.1/100 htf=ko
2026-07-29 16:34:00;CL;FINISHED_AUCTION;LONG;0.0;47.4;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;6.0;0.0;84.53;84.2618965439095;84.7981034560905;85.0662069121811;1.00;Normal;0.661;0.216;85.2;1.47;1;1;Reversal;Reversal;4.0;0.0;;ThinFast;209;2.02;87.7;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.66 (+6) | VAoverlap=0.22 (+0) | ATRpct=85 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 5.7sigma (+4) | FinishedAuction (+3) | Delta Z=1.47 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.31 DELTA FA_EXHAUST (force 0.31) | PRO struct=8.9/30 foot=8.1/30 vol=11.8/15 mom=8.0/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 47.4/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=6.0/15 pen=0.0 RR=1.00 score pondere=47.4/100 htf=ok
2026-07-29 16:36:00;CL;FINISHED_AUCTION;LONG;0.0;36.5;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;0.0;0.0;84.38;84.1140825050588;84.6459174949412;84.9118349898824;1.00;Normal;0.661;0.222;84.2;-0.58;1;1;Reversal;Reversal;4.0;0.0;;ThinFast;209;0.38;59.3;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.66 (+6) | VAoverlap=0.22 (+0) | ATRpct=84 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 5.8sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=8.9/30 foot=5.8/30 vol=9.4/15 mom=1.7/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 36.5/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=36.5/100 htf=ok
2026-07-29 16:38:00;CL;FINISHED_AUCTION;LONG;0.0;29.8;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;9.0;-5.0;84.44;84.1805766118403;84.6994233881597;84.9588467763194;1.00;Normal;0.661;0.222;81.8;0.44;1;1;Reversal;Reversal;4.0;0.0;;ThinFast;209;-0.13;44.3;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.66 (+6) | VAoverlap=0.22 (+0) | ATRpct=82 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 5.5sigma (+4) | FinishedAuction (+3) | Rejet meche 64% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=8.9/30 foot=5.8/30 vol=2.7/15 mom=6.7/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-5.0 => 29.8/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-5.0 RR=1.00 score pondere=29.8/100 htf=ok
2026-07-29 16:40:00;CL;FINISHED_AUCTION;SHORT;0.0;13.4;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;0.0;-9.0;84.27;84.5278574318626;84.0121425681374;83.7542851362749;1.00;Normal;0.661;0.228;81.4;-0.54;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;209;0.30;57.7;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.66 (+6) | VAoverlap=0.23 (+0) | ATRpct=81 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 6.0sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=9.8/30 foot=5.8/30 vol=2.5/15 mom=1.6/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-9.0 => 13.4/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=-9.0 RR=1.00 score pondere=13.4/100 htf=ko
2026-07-29 16:42:00;CL;FINISHED_AUCTION;SHORT;0.0;17.2;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;9.0;-9.0;84.29;84.5365819010152;84.0434180989848;83.7968361979695;1.00;Normal;0.661;0.241;78.0;0.11;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;209;-0.84;8.7;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.66 (+6) | VAoverlap=0.24 (+0) | ATRpct=78 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 5.6sigma (+4) | FinishedAuction (+3) | Rejet meche 50% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=9.8/30 foot=5.8/30 vol=2.3/15 mom=5.7/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-9.0 => 17.2/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-9.0 RR=1.00 score pondere=17.2/100 htf=ko
2026-07-29 16:48:00;CL;FINISHED_AUCTION;LONG;0.0;45.1;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;0.0;0.0;84.83;84.47;86.17;87.51;3.72;Normal;0.671;0.259;82.8;-0.38;1;1;Reversal;Reversal;4.0;0.0;;ThinFast;209;-0.02;49.7;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.67 (+6) | VAoverlap=0.26 (+0) | ATRpct=83 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 6.2sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 FVG+5 INV_FVG+5 MITIG+4 (28.0/41 => 0.68) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=15.1/30 foot=5.8/30 vol=12.4/15 mom=1.2/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 45.1/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=3.72 score pondere=45.1/100 htf=ok
2026-07-29 16:54:00;CL;FINISHED_AUCTION;LONG;0.0;41.6;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;0.0;0.0;84.87;84.6139283839592;85.1260716160408;85.3821432320816;1.00;Normal;0.692;0.278;80.8;0.20;1;1;Reversal;Reversal;4.0;0.0;;ThinFast;209;-0.65;20.3;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.69 (+6) | VAoverlap=0.28 (+0) | ATRpct=81 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 6.6sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 FVG+5 INV_FVG+5 MITIG+4 (28.0/41 => 0.68) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=15.1/30 foot=5.8/30 vol=9.5/15 mom=0.6/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 41.6/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=41.6/100 htf=ok
2026-07-29 16:56:00;CL;FINISHED_AUCTION;SHORT;0.0;25.8;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;9.0;-4.0;84.87;85.1167093577522;84.6232906422478;84.3765812844956;1.00;Normal;0.698;0.278;77.0;-0.43;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;194;0.08;52.7;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.70 (+6) | VAoverlap=0.28 (+0) | ATRpct=77 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 7.5sigma (+4) | FinishedAuction (+3) | Rejet meche 60% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 INV_FVG+5 (11.0/41 => 0.27) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=7.6/30 foot=5.8/30 vol=7.0/15 mom=6.7/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 25.8/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-4.0 RR=1.00 score pondere=25.8/100 htf=ko
2026-07-29 17:06:00;CL;CUM_DELTA_DIV;SHORT;0.0;28.8;1;C;N4_TRIGGER;20.0;11.5;8.8;0.0;-4.0;84.53;84.7533163313052;84.3066836686948;84.0833673373896;1.00;Normal;0.705;0.278;66.0;-0.17;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;161;-0.35;31.3;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (Setup Hybride valide) (+10) | IBext=0.71 contre-sens (+0) | VAoverlap=0.28 (+6) | ATRpct=66 (+4) | POCmigration KO (+0) | VWAP 6.2sigma (+4) | Confluence x1 (+2) | VWAP 6.2sigma (+4) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.25 aucune preuve footprint suffisante (force 0.25) | PRO struct=11.6/30 foot=8.5/30 vol=6.6/15 mom=0.5/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=-4.0 => 28.8/100 | N1=20.0/30 N2=11.5/30 N3=8.8/25 N4=0.0/15 pen=-4.0 RR=1.00 score pondere=28.8/100 htf=ko
2026-07-29 17:06:00;CL;FINISHED_AUCTION;SHORT;0.0;24.0;1;C;N4_TRIGGER;20.0;6.9;8.8;0.0;-4.0;84.53;84.7533163313052;84.3066836686948;84.0833673373896;1.00;Normal;0.705;0.278;66.0;-0.17;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;161;-0.35;31.3;CONFLUENCE x12 [LVN Mois Préc #4 + POC Jour Préc + VAH Jour Préc + VAL Sem Préc + LVN Sem Préc #1 + LVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.71 (+6) | VAoverlap=0.28 (+0) | ATRpct=66 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 6.2sigma (+4) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.25 aucune preuve footprint suffisante (force 0.25) | PRO struct=9.8/30 foot=8.5/30 vol=6.6/15 mom=0.5/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 24.0/100 | N1=20.0/30 N2=6.9/30 N3=8.8/25 N4=0.0/15 pen=-4.0 RR=1.00 score pondere=24.0/100 htf=ko
